2013,9,19,28,76,42.36871043,-71.11562139,3
2013,9,19,27,37,42.38207596,-71.12557004,4
2013,9,19,19,77,42.3704276,-71.11748264,1
2013,9,19,25,0,42.37176934,-71.1164002,2
2013,9,19,21,54,42.37077045,-71.11735367,2
2013,9,19,22,61,42.36874522,-71.11573715,2
2013,9,19,28,43,42.36869544,-71.11563989,4
2013,9,19,22,04,42.38243494,-71.12467308,4
2013,9,19,24,53,42.37489586,-71.11670796,1
2013,9,19,22,99,42.3825445,-71.12472565,2
2013,9,20,22,97,42.38210041,-71.12530947,4
2013,9,20,27,41,42.37527949,-71.116269,2
2013,9,20,25,11,42.37200521,-71.11771954,1
2013,9,20,29,51,42.37024344,-71.11966603,2
2013,9,20,16,48,42.37109512,-71.11638917,3
2013,9,20,19,27,42.37093144,-71.11644495,2
2013,9,20,19,50,42.36832437,-71.11508504,1
2013,9,20,27,14,42.36881279,-71.11588311,3
2013,9,20,25,54,42.38206695,-71.12488973,4
2013,9,20,28,41,42.37535736,-71.11616803,4
2013,9,20,17,90,42.37138044,-71.11872002,2
2013,9,20,16,89,42.37109983,-71.11667698,2
2013,9,20,24,04,42.36818616,-71.11493297,4
2013,9,20,29,43,42.38191616,-71.12479567,4
2013,9,20,28,58,42.37139372,-71.11849298,1
2013,9,20,13,33,42.37185659,-71.11634314,1
2013,9,20,27,58,42.37507094,-71.1168691,1
2013,9,20,18,62,42.38121074,-71.12282028,2
2013,9,20,26,94,42.36836588,-71.11490613,4
2013,9,20,28,54,42.37092755,-71.12030734,3
2013,9,20,22,94,42.37111845,-71.1164428,4
2013,9,20,25,16,42.3703607,-71.12084672,1
2013,9,20,21,63,42.38211739,-71.12436594,3
2013,9,20,26,09,42.37018862,-71.11971155,2
2013,9,21,24,78,42.37037823,-71.12099549,1
2013,9,21,24,05,42.37130242,-71.11875986,4
2013,9,21,26,91,42.37518127,-71.11635922,2
2013,9,21,20,10,42.37203475,-71.11770377,4
2013,9,21,24,64,42.37022664,-71.11836216,2
2013,9,21,24,81,42.37139619,-71.12053072,1
2013,9,21,30,65,42.36994861,-71.11829363,2
2013,9,21,20,27,42.36971146,-71.11634327,2
2013,9,21,25,15,42.37098425,-71.12025427,4
2013,9,21,19,28,42.37027857,-71.12109981,4
2013,9,22,24,83,42.37037648,-71.12082551,3
2013,9,22,29,24,42.37110852,-71.11648096,4
2013,9,22,25,55,42.38127866,-71.12527845,1
2013,9,22,22,57,42.3824543,-71.1246329,4
2013,9,22,17,25,42.38187132,-71.12570921,2
2013,9,22,30,94,42.37214371,-71.1178143,2
2013,9,22,25,57,42.37035714,-71.1211112,1
2013,9,22,23,09,42.37094124,-71.11710302,3
2013,9,22,18,69,42.38237665,-71.12468194,4
2013,9,22,27,70,42.37497984,-71.11685369,1
2013,9,22,26,18,42.37524953,-71.11623379,4
2013,9,22,18,26,42.37033943,-71.11675734,3
2013,9,22,22,49,42.37509367,-71.11619916,2
2013,9,22,28,39,42.37036308,-71.11748324,1
2013,9,22,22,05,42.38228319,-71.12541078,4
2013,9,22,20,64,42.38259239,-71.12469959,3
2013,9,22,30,87,42.36875497,-71.11579707,1
2013,9,22,28,45,42.37037956,-71.11952058,1
2013,9,22,31,31,42.38121032,-71.12469245,3
2013,9,22,13,74,42.37490655,-71.11684627,4
2013,9,22,27,32,42.38135501,-71.12575684,4
2013,9,22,16,94,42.37026274,-71.11746823,2
2013,9,23,25,43,42.37132115,-71.11859529,4
2013,9,23,25,41,42.37057191,-71.11767751,1
2013,9,23,34,80,42.37533303,-71.11638552,2
2013,9,23,23,30,42.38180729,-71.12378456,3
2013,9,23,22,34,42.37038654,-71.12095392,1
2013,9,23,28,47,42.38238036,-71.12421385,3
2013,9,24,24,68,42.37019188,-71.1183282,1
2013,9,24,17,35,42.38220768,-71.12484699,1
2013,9,24,22,45,42.36858156,-71.11587604,1
2013,9,24,20,56,42.38103822,-71.12313032,4
2013,9,24,28,31,42.37539738,-71.11635619,3
2013,9,24,28,22,42.3748665,-71.11657884,1
2013,9,24,22,39,42.37041778,-71.12109159,3
2013,9,24,21,51,42.38122537,-71.12287132,3
2013,9,25,26,21,42.38213428,-71.1245886,1
2013,9,25,16,96,42.38259599,-71.12447238,2
2013,9,25,21,64,42.37501283,-71.11675755,3
2013,9,25,29,24,42.38139752,-71.12292743,1
2013,9,25,19,88,42.37031043,-71.11675409,2
2013,9,25,16,47,42.38258304,-71.12458919,2
2013,9,25,19,42,42.37034904,-71.12094005,4
2013,9,25,20,73,42.37039824,-71.12103173,4
2013,9,25,33,39,42.38218883,-71.12417379,1
2013,9,25,23,80,42.38139041,-71.12528766,1
2013,9,25,23,09,42.3826156,-71.12452727,1
2013,9,25,30,98,42.37515956,-71.11614696,1
2013,9,25,25,87,42.38160921,-71.12549965,4
2013,9,25,24,15,42.38079664,-71.12418409,4
2013,9,25,16,55,42.36819307,-71.11562561,3
2013,9,25,16,15,42.36871474,-71.11592915,2
2013,9,25,26,40,42.38050327,-71.12425945,1
2013,9,25,19,81,42.3685067,-71.11572684,3
2013,9,25,30,29,42.37150086,-71.12069326,4
2013,9,26,24,19,42.38225269,-71.12421554,4
2013,9,26,21,67,42.38165805,-71.12590714,2
2013,9,26,24,12,42.3814151,-71.12552163,4
2013,9,26,24,48,42.36977744,-71.11652867,2
2013,9,26,31,23,42.37491303,-71.11656767,1
2013,9,26,15,07,42.37173615,-71.11657396,1
2013,9,26,15,19,42.38109102,-71.12338452,4
2013,9,26,21,34,42.3811759,-71.12286883,3
2013,9,26,34,41,42.37492465,-71.11657453,4
2013,9,26,20,54,42.37035657,-71.11959556,4
2013,9,26,25,0,42.37055224,-71.12100876,1
2013,9,26,19,79,42.38145144,-71.12574888,2
2013,9,26,20,29,42.37523847,-71.1164715,4
2013,9,26,29,82,42.38108206,-71.12324964,4
2013,9,26,27,92,42.38120861,-71.12303293,1
2013,9,26,16,62,42.3812459,-71.1230222,1
2013,9,26,28,78,42.37093434,-71.11659491,4
2013,9,26,36,31,42.3716717,-71.11661454,2
2013,9,26,34,97,42.38077288,-71.12418431,4
2013,9,27,25,92,42.37188064,-71.11782661,2
2013,9,27,21,35,42.37105206,-71.11820097,3
2013,9,27,29,91,42.37522785,-71.11625442,1
2013,9,27,17,59,42.36929264,-71.11594639,3
2013,9,27,18,06,42.3720628,-71.11756805,4
2013,9,27,22,98,42.38230521,-71.12463314,2
2013,9,28,29,99,42.37029539,-71.11691965,3
2013,9,28,23,40,42.36822818,-71.11571226,1
2013,9,28,28,69,42.36977365,-71.11733001,2
2013,9,28,15,70,42.38220925,-71.12441367,4
2013,9,28,19,55,42.37496657,-71.11665622,4
2013,9,28,23,40,42.38206831,-71.12470353,2
2013,9,28,23,41,42.38200693,-71.12495547,4
2013,9,28,31,18,42.38129954,-71.12292682,1
2013,9,28,27,38,42.38231088,-71.1247216,3
2013,9,28,22,20,42.36948054,-71.11632979,4
2013,9,28,31,26,42.38239092,-71.12416439,3
2013,9,28,21,98,42.38136081,-71.12478198,3
2013,9,28,24,81,42.36969382,-71.1172778,3
2013,9,28,21,69,42.38233943,-71.12437998,2
2013,9,28,22,46,42.37016015,-71.11675232,2
2013,9,29,26,41,42.37499602,-71.11670165,4
2013,9,29,28,50,42.37098091,-71.11627463,2
2013,9,29,30,17,42.37169092,-71.11640586,3
2013,9,29,15,81,42.36916628,-71.11599654,2
2013,9,29,17,05,42.38225897,-71.12428324,2
2013,9,29,28,59,42.36823838,-71.11504338,1
2013,9,29,18,94,42.38149716,-71.1253594,4
2013,9,29,15,08,42.38217151,-71.12483852,2
2013,9,29,19,98,42.37030394,-71.12100215,4
2013,9,29,20,46,42.38104361,-71.12282238,3
2013,9,30,24,85,42.36969442,-71.11629161,1
2013,9,30,20,44,42.37121969,-71.1166517,1
2013,9,30,21,95,42.38219802,-71.12553908,1
2013,9,30,22,34,42.38118398,-71.12287299,3
2013,9,30,28,30,42.38156929,-71.1256868,4
2013,9,30,16,72,42.38135325,-71.12562149,1
2013,9,30,21,65,42.37539323,-71.1163572,3
2013,9,30,16,81,42.38225139,-71.12520949,3
2013,10,2,24,87,42.37521701,-71.11605399,2
2013,10,2,21,92,42.3753445,-71.11627259,4
2013,10,2,23,26,42.38064254,-71.12433783,1
2013,10,2,21,03,42.37160552,-71.12070923,3
2013,10,2,28,04,42.3816756,-71.12365855,2
2013,10,2,25,31,42.38175262,-71.12565871,2
2013,10,2,21,97,42.37009141,-71.11835724,4
2013,10,2,27,51,42.37079636,-71.11724102,1
2013,10,2,16,09,42.38192112,-71.12476194,1
2013,10,2,28,21,42.37082101,-71.11739026,2
2013,10,4,18,83,42.37084767,-71.1204959,4
2013,10,5,23,40,42.3700202,-71.11848616,2
2013,10,5,26,39,42.3751444,-71.11633404,3
2013,10,5,21,95,42.37150612,-71.12050016,3
2013,10,5,28,11,42.37037829,-71.12120908,4
2013,10,5,32,22,42.37031342,-71.11817599,2
2013,10,5,22,66,42.37193825,-71.1162725,2
2013,10,5,28,18,42.3812907,-71.12344249,2
2013,10,5,25,69,42.37037711,-71.11749232,4
2013,10,5,27,88,42.37539466,-71.11632852,3
2013,10,5,28,97,42.38222106,-71.12480515,3
2013,10,5,12,87,42.37170218,-71.11631766,4
2013,10,5,25,66,42.37175401,-71.11641113,3
2013,10,5,28,23,42.37093738,-71.12027791,2
2013,10,5,26,10,42.38205955,-71.1253541,1
2013,10,5,15,04,42.3809887,-71.12281327,4
2013,10,5,21,67,42.37045078,-71.11743571,4
2013,10,5,22,65,42.37197718,-71.11772322,3
2013,10,5,21,81,42.36876765,-71.11582432,3
2013,10,7,21,69,42.37040438,-71.12096339,2
2013,10,7,21,37,42.37075086,-71.11774492,1
2013,10,7,24,84,42.3700815,-71.1183729,1
2013,10,7,24,70,42.38226102,-71.12542136,3
2013,10,7,30,02,42.38230884,-71.12435654,3
2013,10,7,20,28,42.37170032,-71.11638863,1
2013,10,7,31,18,42.38226509,-71.12534288,1
2013,10,7,35,01,42.36985715,-71.11716074,3
2013,10,7,34,08,42.38261996,-71.12465049,4
2013,10,7,23,63,42.36824997,-71.11563411,1
2013,10,7,26,06,42.37079831,-71.11645937,2
2013,10,7,23,12,42.38144698,-71.12286615,1
2013,10,7,21,85,42.37187926,-71.11642361,4
2013,10,7,23,54,42.38165668,-71.12565215,4
2013,10,7,24,85,42.37044223,-71.12103303,1
2013,10,8,12,41,42.37205238,-71.11769,1
2013,10,8,26,26,42.38147696,-71.12555581,3
2013,10,8,25,73,42.38153232,-71.12533068,4
2013,10,8,17,75,42.37519589,-71.11636807,3
2013,10,8,18,94,42.37021396,-71.11738683,2
2013,10,8,24,85,42.37098172,-71.11644338,2
2013,10,8,28,56,42.37036871,-71.11961745,2
2013,10,8,23,20,42.36818606,-71.11572251,3
2013,10,8,25,42,42.36961875,-71.1163576,3
2013,10,8,31,94,42.37495233,-71.11669522,3
2013,10,8,26,54,42.37160983,-71.11629234,3
2013,10,8,21,08,42.38120191,-71.12285155,2
2013,10,8,22,58,42.36881214,-71.11565361,4
2013,10,8,26,58,42.37151776,-71.12074552,2
2013,10,9,24,10,42.38208464,-71.12492364,4
2013,10,9,17,42,42.37027291,-71.12122353,4
2013,10,9,22,22,42.37036206,-71.12090692,2
2013,10,9,18,47,42.38227576,-71.12414075,1
2013,10,9,27,43,42.38192142,-71.12372861,1
2013,10,9,29,07,42.37100847,-71.11802429,2
2013,10,9,23,53,42.37040814,-71.11750905,2
2013,10,9,19,54,42.38207679,-71.12474263,2
2013,10,9,29,20,42.3692449,-71.11609241,4
2013,10,9,24,90,42.36817564,-71.11575465,3
2013,10,9,13,04,42.36985559,-71.11640354,3
2013,10,9,25,36,42.38181655,-71.12379785,4
2013,10,9,29,42,42.38149227,-71.12539684,4
2013,10,10,20,51,42.38208007,-71.1247803,4
2013,10,10,22,94,42.37009278,-71.11850615,3
2013,10,10,13,40,42.38237114,-71.12425043,3
2013,10,10,34,45,42.38100384,-71.12276873,4
2013,10,10,21,37,42.37517931,-71.11628177,3
2013,10,10,18,11,42.382069,-71.12472426,4
2013,10,10,20,87,42.37196281,-71.11764552,1
2013,10,10,27,84,42.3721941,-71.11772881,1
2013,10,10,22,92,42.3713741,-71.1186391,2
2013,10,10,17,62,42.37029264,-71.1169416,4
2013,10,10,28,83,42.37057329,-71.12093838,1
2013,10,10,26,52,42.37202143,-71.11761286,4
2013,10,11,18,01,42.38213563,-71.12552337,1
2013,10,11,21,79,42.38196546,-71.12362898,1
2013,10,11,26,35,42.37111036,-71.12041395,3
2013,10,11,27,64,42.37018945,-71.11671694,1
2013,10,11,21,0,42.3694555,-71.11645626,2
2013,10,13,26,88,42.37497274,-71.11684417,4
2013,10,13,26,06,42.37536525,-71.11625078,4
2013,10,13,31,26,42.37481098,-71.1168028,2
2013,10,13,24,01,42.37086143,-71.1172375,4
2013,10,13,20,04,42.37075295,-71.11732742,2
2013,10,13,23,29,42.38175774,-71.12401498,1
2013,10,13,18,75,42.37051632,-71.11667585,1
2013,10,13,28,76,42.37533095,-71.11626975,3
2013,10,13,19,78,42.3704833,-71.12103435,1
2013,10,13,15,91,42.37522419,-71.1163305,4
2013,10,13,21,06,42.3686214,-71.11604451,1
2013,10,13,34,32,42.38237796,-71.12470806,2
2013,10,13,24,35,42.36859335,-71.11599147,3
2013,10,13,27,26,42.37096738,-71.11736784,3
2013,10,13,20,06,42.37500158,-71.11671524,4
2013,10,13,16,27,42.38121063,-71.12268169,3
2013,10,13,26,16,42.37027617,-71.11850216,1
2013,10,13,18,99,42.37540079,-71.11634724,2
2013,10,13,24,80,42.38082871,-71.12416472,4
2013,10,13,31,43,42.37139041,-71.12065329,1
2013,10,13,23,30,42.37193006,-71.1175747,3
2013,10,13,23,49,42.37025212,-71.11676673,2
2013,10,13,30,73,42.37524742,-71.11633792,4
2013,10,13,20,56,42.3751191,-71.11642903,1
2013,10,13,23,95,42.3820381,-71.12524828,4
2013,10,13,26,26,42.37027954,-71.1210334,4
2013,10,13,24,37,42.36809412,-71.11556919,4
2013,10,14,32,22,42.36879734,-71.11590463,3
2013,10,14,24,15,42.370084,-71.11972624,1
2013,10,14,30,55,42.37186621,-71.11778885,4
2013,10,14,21,29,42.37126632,-71.11850726,4
2013,10,14,25,33,42.37046318,-71.11671246,3
2013,10,14,25,10,42.38187875,-71.12604011,1
2013,10,14,28,64,42.38225758,-71.12416829,3
2013,10,14,20,75,42.37517255,-71.11676954,1
2013,10,14,24,76,42.36818866,-71.11498491,4
2013,10,14,29,59,42.38188095,-71.12575673,2
2013,10,14,32,76,42.38165877,-71.12576144,2
2013,10,15,27,46,42.37178195,-71.1164202,3
2013,10,16,14,27,42.37177509,-71.11642441,2
2013,10,16,19,91,42.37484532,-71.116705,3
2013,10,16,22,10,42.37186491,-71.1165448,1
2013,10,16,28,14,42.38182645,-71.12539485,2
2013,10,16,22,73,42.38206763,-71.12528057,3
2013,10,16,25,95,42.37027955,-71.12090315,2
2013,10,16,33,12,42.38218111,-71.12529428,2
2013,10,16,20,89,42.38151116,-71.12532125,2
2013,10,16,26,64,42.3752525,-71.11628197,1
2013,10,16,29,09,42.37486339,-71.11673901,2
2013,10,16,20,32,42.38208616,-71.12461619,3
2013,10,16,23,76,42.36998792,-71.11732328,3
2013,10,16,26,54,42.38187384,-71.12404885,2
2013,10,16,28,98,42.37128131,-71.118691,3
2013,10,17,23,10,42.38135872,-71.12478579,4
2013,10,17,30,72,42.38185644,-71.12585002,2
2013,10,17,19,69,42.37081129,-71.11747304,2
2013,10,17,29,84,42.369342,-71.11622085,2
2013,10,17,23,55,42.38121135,-71.12314165,4
2013,10,17,21,39,42.375134,-71.11620235,3
2013,10,17,20,70,42.36949448,-71.11637599,4
2013,10,17,17,72,42.37029704,-71.12094548,3
2013,10,17,21,96,42.38140254,-71.12293382,1
2013,10,17,26,52,42.37529929,-71.11653044,2
2013,10,17,24,50,42.3823368,-71.12471389,4
2013,10,17,27,82,42.38142715,-71.12527019,4
2013,10,17,21,68,42.38223892,-71.12439738,1
2013,10,17,28,52,42.37470238,-71.11693228,3
2013,10,17,24,75,42.37487925,-71.11677183,4
2013,10,17,27,03,42.37526374,-71.11629721,1
2013,10,17,18,52,42.38221624,-71.12427899,1
2013,10,17,28,72,42.36994526,-71.11845039,3
2013,10,17,20,54,42.3811915,-71.12298911,3
2013,10,17,26,29,42.38112055,-71.12330605,4
2013,10,17,25,20,42.38236095,-71.12445991,2
2013,10,17,19,63,42.38213352,-71.12538018,4
2013,10,17,70,09,42.36938441,-71.11633088,3
2013,10,17,21,69,42.38167485,-71.12576301,4
2013,10,17,29,91,42.37176758,-71.1177718,2
2013,10,17,20,83,42.37130058,-71.12071798,1
2013,10,17,32,66,42.38209259,-71.12527045,2
2013,10,17,21,59,42.3752861,-71.11633214,1
2013,10,17,21,57,42.37510974,-71.11674518,1
2013,10,20,24,44,42.37112602,-71.11649083,1
2013,10,20,26,62,42.38113533,-71.12293333,3
2013,10,20,28,35,42.38202166,-71.12477956,4
2013,10,20,20,35,42.37164766,-71.11637611,4
2013,10,20,29,78,42.38212499,-71.12415345,3
2013,10,20,28,45,42.37009718,-71.11831828,1
2013,10,20,25,76,42.38224888,-71.12559544,2
2013,10,20,16,20,42.38215004,-71.12534737,1
2013,10,20,30,66,42.38223193,-71.12434313,2
2013,10,21,25,36,42.37088804,-71.11667797,3
2013,10,21,31,01,42.37204616,-71.1178194,2
2013,10,21,19,28,42.36842843,-71.11550739,2
2013,10,21,28,30,42.38222063,-71.12423956,2
2013,10,21,25,33,42.38210845,-71.12534901,1
2013,10,21,27,70,42.3688482,-71.11594857,2
2013,10,21,15,12,42.38190894,-71.12477079,4
2013,10,21,14,75,42.37522697,-71.11633103,4
2013,10,21,22,30,42.38201659,-71.12480373,1
2013,10,21,20,63,42.36836345,-71.11511888,2
2013,10,22,14,12,42.37156161,-71.12076714,3
2013,10,22,20,27,42.36817381,-71.11555905,4
2013,10,22,26,86,42.37041035,-71.11733326,2
2013,10,22,25,17,42.37534359,-71.11635558,4
2013,10,22,21,30,42.36885226,-71.1157712,1
2013,10,22,34,03,42.37097447,-71.11793258,4
2013,10,22,18,65,42.37535443,-71.11629746,4
2013,10,22,23,77,42.3703669,-71.12101173,2
2013,10,22,25,28,42.37057421,-71.11783393,2
2013,10,22,25,11,42.37536261,-71.11650365,3
2013,10,24,28,15,42.36832942,-71.11493647,4
2013,10,24,27,88,42.37177023,-71.11634944,4
2013,10,24,30,60,42.37098108,-71.12028281,1
2013,10,24,24,34,42.38236735,-71.12432968,1
2013,10,24,33,07,42.38137981,-71.12293774,2
2013,10,24,28,21,42.38222161,-71.12475671,4
2013,10,24,29,21,42.38215621,-71.12534772,4
2013,10,24,24,52,42.38121771,-71.12287349,1
2013,10,24,22,26,42.38207494,-71.12465957,1
2013,10,24,20,56,42.38220699,-71.12476859,1
2013,10,24,20,51,42.37510552,-71.11632583,2
2013,10,24,30,81,42.38220196,-71.12439744,3
2013,10,24,17,40,42.37164928,-71.11639833,1
2013,10,24,29,55,42.38254935,-71.12466754,3
2013,10,26,24,47,42.37210689,-71.11766253,3
2013,10,26,21,97,42.37033299,-71.11766228,1
2013,10,26,25,77,42.37200383,-71.11772185,2
2013,10,26,20,37,42.38201585,-71.12485364,4
2013,10,27,13,97,42.36950039,-71.11598632,1
2013,10,27,18,23,42.37093149,-71.11648595,4
2013,10,27,23,69,42.37210379,-71.11758988,1
2013,10,27,19,46,42.38127083,-71.12478405,3
2013,10,27,12,98,42.38202511,-71.12477283,3
2013,10,27,26,31,42.37502269,-71.11664556,4
2013,10,27,20,01,42.3819998,-71.12478225,3
2013,10,27,33,87,42.3826578,-71.12463436,2
2013,10,27,25,82,42.38228066,-71.12437076,1
2013,10,27,15,76,42.36819826,-71.11578981,4
2013,10,27,16,70,42.38132082,-71.12288836,4
2013,10,27,12,52,42.37486582,-71.11673013,2
2013,10,27,21,27,42.37086578,-71.11824008,1
2013,10,27,23,62,42.37024654,-71.11698403,3
2013,10,27,23,77,42.37498297,-71.11673727,1
2013,10,28,17,78,42.370871,-71.11644557,3
2013,10,28,15,58,42.3716788,-71.11639246,2
2013,10,28,12,76,42.36876158,-71.11598954,2
2013,10,28,25,55,42.36825028,-71.11570026,3
2013,10,28,25,0,42.38234423,-71.12527671,3
2013,10,28,28,33,42.37528596,-71.11643469,2
2013,10,28,21,06,42.3752408,-71.11626544,3
2013,10,28,23,46,42.36926977,-71.11618488,2
2013,10,28,33,74,42.37047463,-71.12097474,1
2013,10,28,23,94,42.38222789,-71.1242944,4
2013,10,28,24,05,42.38223974,-71.12520478,4
2013,10,28,27,36,42.37487051,-71.11688423,3
2013,10,28,25,51,42.38188653,-71.12472748,1
2013,10,28,20,44,42.36929052,-71.11607766,2
2013,10,28,25,36,42.38225368,-71.12541578,2
2013,10,28,27,0,42.37045221,-71.12109635,4
2013,10,28,28,63,42.38234915,-71.12524427,2
2013,10,28,23,43,42.37067707,-71.11714586,3
2013,10,28,18,48,42.37036013,-71.11674643,3
2013,10,28,26,89,42.37031461,-71.1208528,4
2013,10,28,23,42,42.37047435,-71.11740903,2
2013,10,28,31,78,42.36858191,-71.11584604,2
2013,10,28,16,21,42.37175723,-71.11653327,2
2013,10,29,24,64,42.37017734,-71.11963183,1
2013,10,29,27,08,42.3814603,-71.12490913,2
2013,10,29,25,73,42.3748775,-71.11674181,1
2013,10,29,23,03,42.36814612,-71.11576044,1
2013,10,29,18,07,42.38221893,-71.12476318,2
2013,10,29,18,19,42.36963676,-71.11636026,3
2013,10,29,15,46,42.37493243,-71.11670157,1
2013,10,29,30,92,42.37042182,-71.11662279,3
2013,10,29,30,94,42.37047688,-71.11750971,1
2013,10,29,22,71,42.38131363,-71.12294639,3
2013,10,29,21,86,42.37005296,-71.11841049,3
2013,10,29,18,59,42.37485333,-71.11674916,1
2013,10,29,24,72,42.37160113,-71.12078468,3
2013,10,29,27,90,42.37009626,-71.11825654,4
2013,10,29,26,98,42.37533949,-71.11645521,3
2013,10,29,19,08,42.37501865,-71.11676776,3
2013,10,29,19,06,42.38126187,-71.12276676,4
2013,10,30,12,33,42.36814399,-71.1149927,2
2013,10,30,24,43,42.38244913,-71.12441613,2
2013,10,30,22,23,42.37180537,-71.11644501,4
2013,10,30,26,61,42.38198719,-71.12490331,1
2013,10,30,19,50,42.3698199,-71.11741828,3
2013,10,30,26,79,42.37207573,-71.1175269,4
2013,10,30,23,50,42.38171057,-71.1260968,2
2013,11,1,22,67,42.38229113,-71.12416745,1
2013,11,1,21,53,42.37028492,-71.12089864,4
2013,11,1,25,35,42.37101373,-71.11643087,2
2013,11,1,20,54,42.37205974,-71.11787033,1
2013,11,1,25,32,42.38216591,-71.12475793,1
2013,11,1,30,35,42.38247989,-71.12463249,1
2013,11,1,31,79,42.38221948,-71.12424528,4
2013,11,1,18,26,42.37033091,-71.11750912,1
2013,11,1,22,17,42.37038955,-71.11754052,2
2013,11,1,20,02,42.38231408,-71.12414438,1
2013,11,1,30,79,42.37188949,-71.11787125,2
2013,11,1,31,68,42.38176151,-71.12600001,2
2013,11,1,21,47,42.38104942,-71.12288724,3
2013,11,1,18,42,42.37204213,-71.11797916,2
2013,11,1,28,45,42.3819822,-71.12483522,4
2013,11,1,22,47,42.38132773,-71.12333462,2
2013,11,1,22,86,42.38227993,-71.12533695,4
2013,11,1,25,16,42.38161434,-71.12472149,2
2013,11,1,21,84,42.36991157,-71.11736428,4
2013,11,1,21,93,42.37508344,-71.11659746,4
2013,11,1,26,62,42.38139024,-71.12486758,1
2013,11,1,26,85,42.37035522,-71.1197296,3
2013,11,1,29,53,42.37485195,-71.1168092,3
2013,11,1,33,69,42.37541869,-71.11618607,4
2013,11,1,31,91,42.38141811,-71.1249633,2
2013,11,1,27,11,42.37133248,-71.11871626,4
2013,11,1,29,56,42.37006821,-71.11865012,1
2013,11,1,24,60,42.36874137,-71.11587024,3
2013,11,1,32,09,42.3717934,-71.11635395,2
2013,11,1,23,27,42.37173908,-71.11638614,3
2013,11,1,22,86,42.37501085,-71.11662424,4
2013,11,1,22,17,42.36811607,-71.11496366,3
2013,11,1,30,82,42.37489881,-71.11674179,1
2013,11,1,29,55,42.38191436,-71.12491705,1
2013,11,1,14,16,42.36961371,-71.11735661,4
2013,11,1,24,64,42.38126932,-71.12307408,4
2013,11,2,22,13,42.37050754,-71.11761425,3
2013,11,2,18,70,42.3825588,-71.12467887,1
2013,11,2,29,22,42.36815931,-71.11599059,2
2013,11,2,26,91,42.37106717,-71.12037799,4
2013,11,2,13,71,42.37025725,-71.11825851,2
2013,11,2,28,02,42.37171231,-71.11646748,4
2013,11,2,26,08,42.3813917,-71.12479601,4
2013,11,2,25,22,42.37034944,-71.11685225,4
2013,11,2,20,36,42.36995315,-71.11843801,4
2013,11,2,19,27,42.3749437,-71.11671619,3
2013,11,2,19,61,42.37036801,-71.11965304,1
2013,11,2,24,58,42.37172454,-71.11650656,2
2013,11,2,27,88,42.38132401,-71.12286073,1
2013,11,2,16,79,42.38121267,-71.12324621,3
2013,11,2,25,91,42.37095982,-71.1180768,3
2013,11,2,19,75,42.38246802,-71.12457984,2
2013,11,2,27,89,42.3702138,-71.11841886,2
